,object_id,year,month,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum
2851,199,2022,1,5.85179104350805,0.0321980685591697,0.0221658751648032,1.63802064399719,0.0042933470845221994,0.0062061007565621
2852,199,2022,2,28.9903249616861,0.109853647756577,0.109811836976084,5.85179104350805,0.0321980685591697,0.0221658751648032
2853,199,2022,3,37.64989457696673,0.109853647756577,0.07130661851698256,28.9903249616861,0.109853647756577,0.109811836976084
2854,199,2022,4,215.40155385118763,0.855715646982193,0.40795748835452106,28.9903249616861,0.07604161258339905,0.1426132370339651
2855,199,2022,5,424.345467590452,0.855715646982193,0.8036845977091875,206.741984235907,0.4489726121962071,0.8159149767090421
2856,199,2022,6,750.711732108903,2.43114989409447,1.421802522933527,217.603483354545,0.8490697720766065,1.607369195418375
2857,199,2022,7,643.514059175479,2.43114989409447,1.218776627226286,533.108248754358,1.636786895632745,2.843605045867054
2858,199,2022,8,259.381124702442,0.646824067687988,0.49125213011826097,533.108248754358,1.4309608073890225,2.437553254452572
2859,199,2022,9,227.4460008960728,0.646824067687988,0.43076894109104596,148.975314281321,0.5387978941857815,0.9825042602365219
2860,199,2022,10,188.5609530022498,0.417244181501865,0.357123017049716,148.975314281321,0.4999303025245665,0.8615378821820919
2861,199,2022,11,110.090266387498,0.417244181501865,0.208504292400565,110.090266387498,0.385140359431505,0.714246034099432
2862,199,2022,12,0.134864042830467,0.0010398818969726,0.00025542432354255,110.090266387498,0.2086220907509325,0.41700858480113
2863,199,2023,1,114.350949763283,0.479169080527623,0.433147536982131,0.134864042830467,0.0005199409484863,0.0005108486470851
2864,199,2023,2,114.350949763283,0.479169080527623,0.433147536982131,114.350949763283,0.479169080527623,0.433147536982131
2865,199,2023,3,228.701899526566,0.479169080527623,0.433147536982131,114.350949763283,0.479169080527623,0.433147536982131
2866,199,2023,4,228.701899526566,0.479169080527623,0.433147536982131,114.350949763283,0.479169080527623,0.866295073964262
2867,199,2023,5,228.701899526566,0.479169080527623,0.433147536982131,114.350949763283,0.479169080527623,0.866295073964262
2868,199,2023,6,228.701899526566,0.479169080527623,0.433147536982131,114.350949763283,0.479169080527623,0.866295073964262
2869,199,2023,7,228.701899526566,0.479169080527623,0.433147536982131,114.350949763283,0.479169080527623,0.866295073964262
2870,199,2023,8,228.701899526566,0.479169080527623,0.433147536982131,114.350949763283,0.479169080527623,0.866295073964262
2871,200,2021,4,53.5863758576155,0.177204579806328,0.171751204671844,114.350949763283,0.479169080527623,0.866295073964262
2872,200,2021,5,117.461205521011,0.395655329608917,0.376478222823754,53.5863758576155,0.177204579806328,0.171751204671844
2873,200,2021,6,515.411149065268,1.28838565278053,0.825979405553312,117.461205521011,0.395655329608917,0.376478222823754
2874,200,2021,7,625.870999786246,1.28838565278053,1.0029983970933405,397.949943544257,0.8420204911947234,1.651958811106624
2875,200,2021,8,366.044424594974,0.787875036239624,0.5866096547996384,397.949943544257,1.038130344510077,2.005996794186681
2876,200,2021,9,228.5843514504906,0.592480117797852,0.3663210760424535,227.921056241989,0.6901775770187379,1.173219309599277
2877,200,2021,10,176.6379960585833,0.333071889209747,0.283073711632345,138.123368352985,0.454642194080353,0.732642152084907
2878,200,2021,11,88.61223088729382,0.333071889209747,0.14200678026809907,90.4609830975056,0.3249380797863005,0.56614742326469
2879,200,2021,12,2.4876948947191284,0.0081967384338378,0.0039866905364088,86.1770129610777,0.1706343138217924,0.28401356053619814
2880,200,2022,1,9.25828185096979,0.0321980685591697,0.0296739802915698,2.43521792621613,0.004392131948470999,0.0079733810728176
2881,200,2022,2,32.0018263995886,0.109853647756577,0.102569956408938,9.25828185096979,0.0321980685591697,0.0296739802915698
2882,200,2022,3,42.983900030362605,0.109853647756577,0.06888445517686326,32.0018263995886,0.109853647756577,0.102569956408938
2883,200,2022,4,274.82481281274596,0.855715646982193,0.44042437950760527,32.0018263995886,0.07604161258339905,0.13776891035372651
2884,200,2022,5,510.58265363984196,0.855715646982193,0.81824143211513,263.842739181972,0.4489726121962071,0.8808487590152105
2885,200,2022,6,911.761235365129,2.43114989409447,1.461155825905654,263.842739181972,0.8490697720766065,1.63648286423026
2886,200,2022,7,795.2237818245289,2.43114989409447,1.2743970862572576,665.021320907259,1.636786895632745,2.922311651811308
2887,200,2022,8,289.69236580199004,0.646824067687988,0.4642505862211375,665.021320907259,1.4309608073890225,2.548794172514515
2888,200,2022,9,264.86333413682,0.646824067687988,0.4244604713731085,159.48990488472,0.5387978941857815,0.928501172442275
2889,200,2022,10,230.26061454378402,0.417244181501865,0.3690073951022175,159.48990488472,0.4999303025245665,0.848920942746217
2890,200,2022,11,124.887185291684,0.417244181501865,0.200139720018724,124.887185291684,0.385140359431505,0.738014790204435
2891,200,2022,12,0.219691720223427,0.0015847323417663,0.0003520700644606,124.887185291684,0.2086220907509325,0.400279440037448
2892,200,2023,1,136.294593760266,0.47920443386918,0.43684164666752,0.219691720223427,0.00079236617088315,0.0007041401289212
2893,200,2023,2,136.294593760266,0.47920443386918,0.43684164666752,136.294593760266,0.47920443386918,0.43684164666752
2894,200,2023,3,272.589187520532,0.47920443386918,0.43684164666752,136.294593760266,0.47920443386918,0.43684164666752
2895,200,2023,4,272.589187520532,0.47920443386918,0.43684164666752,136.294593760266,0.47920443386918,0.87368329333504
2896,200,2023,5,272.589187520532,0.47920443386918,0.43684164666752,136.294593760266,0.47920443386918,0.87368329333504
2897,200,2023,6,272.589187520532,0.47920443386918,0.43684164666752,136.294593760266,0.47920443386918,0.87368329333504
2898,200,2023,7,272.589187520532,0.47920443386918,0.43684164666752,136.294593760266,0.47920443386918,0.87368329333504
2899,200,2023,8,272.589187520532,0.47920443386918,0.43684164666752,136.294593760266,0.47920443386918,0.87368329333504
2900,201,2021,4,13.105381528759,0.168813665008545,0.168017711907167,136.294593760266,0.47920443386918,0.87368329333504
2901,201,2021,5,29.3361028916359,0.395655329608917,0.376103883226101,13.105381528759,0.168813665008545,0.168017711907167
2902,201,2021,6,126.22917212584021,1.25165502910614,0.8091613597810255,29.3361028916359,0.395655329608917,0.376103883226101
2903,201,2021,7,157.756304650712,1.25165502910614,1.0112583631455885,96.8930692342043,0.8236551793575284,1.618322719562051
2904,201,2021,8,105.1509210253715,0.787875036239624,0.6740443655472534,96.8930692342043,1.019765032672882,2.022516726291177
2905,201,2021,9,68.635441031456,0.592480117797852,0.43997077584266653,60.8632354165077,0.6901775770187379,1.3480887310945069
2906,201,2021,10,50.3190713998318,0.333071889209747,0.3225581499989215,44.2876856088638,0.454642194080353,0.8799415516853331
2907,201,2021,11,26.470943256139744,0.333071889209747,0.1696855336932036,25.9713159772396,0.3249380797863005,0.645116299997843
2908,201,2021,12,0.5253643574237818,0.0064435451507568,0.003367720239896,25.9713159772396,0.1697577171802519,0.3393710673864072
2909,201,2022,1,2.39021880176067,0.0321980685591697,0.0306438307918035,0.499627278900146,0.0034167504429816996,0.006735440479792
2910,201,2022,2,8.20177691574097,0.109853647756577,0.105150986099243,2.39021880176067,0.0321980685591697,0.0306438307918035
2911,201,2022,3,11.38202924644947,0.109853647756577,0.07296172593877856,8.20177691574097,0.109853647756577,0.105150986099243
2912,201,2022,4,67.3419867375612,0.829846018028259,0.43167940216385403,8.20177691574097,0.07604161258339905,0.14592345187755712
2913,201,2022,5,129.6534049575805,0.84242389717102,0.831111570240901,64.1617344068527,0.43603779771924,0.8633588043277081
2914,201,2022,6,250.15860910978282,2.43114989409447,1.603580827626814,65.4916705507278,0.8361349575996395,1.662223140481802
2915,201,2022,7,216.1150980125424,2.43114989409447,1.3853531923880935,184.666938559055,1.636786895632745,3.207161655253628
2916,201,2022,8,80.91071397056581,0.646824067687988,0.5186584228882425,184.666938559055,1.4246867640256895,2.770706384776187
2917,201,2022,9,76.3253422585487,0.646824067687988,0.4892650144778765,49.4625545170784,0.5325238508224485,1.037316845776485
2918,201,2022,10,56.9375495093822,0.417244181501865,0.364984291726809,49.4625545170784,0.4999303025245665,0.978530028955753
2919,201,2022,11,30.0747617679119,0.417244181501865,0.1927869344096915,30.0747617679119,0.385140359431505,0.729968583453618
2920,201,2022,12,0.0747461362838745,0.0010398818969726,0.0004791418992556,30.0747617679119,0.2086220907509325,0.385573868819383
2921,201,2023,1,36.2545481723002,0.47510753541163,0.464801899644874,0.0747461362838745,0.0005199409484863,0.0009582837985112
2922,201,2023,2,36.2545481723002,0.47510753541163,0.464801899644874,36.2545481723002,0.47510753541163,0.464801899644874
2923,201,2023,3,72.5090963446004,0.47510753541163,0.464801899644874,36.2545481723002,0.47510753541163,0.464801899644874
2924,201,2023,4,72.5090963446004,0.47510753541163,0.464801899644874,36.2545481723002,0.47510753541163,0.929603799289748
2925,201,2023,5,72.5090963446004,0.47510753541163,0.464801899644874,36.2545481723002,0.47510753541163,0.929603799289748
2926,201,2023,6,72.5090963446004,0.47510753541163,0.464801899644874,36.2545481723002,0.47510753541163,0.929603799289748
2927,201,2023,7,72.5090963446004,0.47510753541163,0.464801899644874,36.2545481723002,0.47510753541163,0.929603799289748
2928,201,2023,8,72.5090963446004,0.47510753541163,0.464801899644874,36.2545481723002,0.47510753541163,0.929603799289748
2929,202,2021,4,25.0136058864594,0.161378102493286,0.161378102493286,36.2545481723002,0.47510753541163,0.929603799289748
2930,202,2021,5,59.0471715983748,0.380949494183063,0.380949494183063,25.0136058864594,0.161378102493286,0.161378102493286
2931,202,2021,6,253.3780109853148,1.25374735088348,0.8173484225332714,59.0471715983748,0.380949494183063,0.380949494183063
2932,202,2021,7,306.91947409451,1.25374735088348,0.990062819659708,194.33083938694,0.8173484225332714,1.634696845066543
2933,202,2021,8,186.184219384551,0.726378288435936,0.600594256079197,194.33083938694,0.990062819659708,1.980125639319416
2934,202,2021,9,117.16736830842501,0.474810223722458,0.3779592526078225,112.58863470757,0.600594256079197,1.201188512158394
2935,202,2021,10,87.4927263644934,0.283360920858383,0.282234601175785,73.595584676981,0.3779592526078225,0.755918505215645
2936,202,2021,11,45.06638348841668,0.283360920858383,0.1453754306077956,43.9209427330494,0.282234601175785,0.56446920235157
2937,202,2021,12,1.2365072021484385,0.0073899403572082,0.0039887329101562,43.9209427330494,0.1453754306077956,0.2907508612155912
2938,202,2022,1,4.55730617302656,0.0294019753098487,0.0294019753098487,1.14544075536728,0.0039887329101562,0.0079774658203124
2939,202,2022,2,14.9471926927567,0.0964335012435913,0.0964335012435913,4.55730617302656,0.0294019753098487,0.0294019753098487
2940,202,2022,3,20.63266616201406,0.0964335012435913,0.0665569876194,14.9471926927567,0.0964335012435913,0.0964335012435913
2941,202,2022,4,135.79106244879938,0.839390896642208,0.43803568531870835,14.9471926927567,0.0665569876194,0.1331139752388
2942,202,2022,5,250.322737306297,0.839390896642208,0.8074927009880539,130.105588979542,0.43803568531870835,0.8760713706374167
2943,202,2022,6,474.72326576411797,2.28713624153137,1.531365373432635,130.105588979542,0.8074927009880539,1.6149854019761078
2944,202,2022,7,414.4798268328312,2.28713624153137,1.3370316994607438,354.506117437363,1.531365373432635,3.06273074686527
2945,202,2022,8,150.8170209311842,0.586085880875587,0.4865065191328525,354.506117437363,1.3370316994607438,2.6740633989214877
2946,202,2022,9,144.1850227936506,0.586085880875587,0.4651129767537115,90.843311535716,0.4865065191328525,0.973013038265705
2947,202,2022,10,117.69585410523419,0.415188018369675,0.3796640455007555,90.843311535716,0.4651129767537115,0.930225953507423
2948,202,2022,11,64.3541428472996,0.415188018369675,0.2075940091848375,64.3541428472996,0.3796640455007555,0.759328091001511
2949,202,2022,12,0.245633512973785,0.0015847323417663,0.00079236617088315,64.3541428472996,0.2075940091848375,0.415188018369675
2950,202,2023,1,69.1467812119552,0.446108265883582,0.446108265883582,0.245633512973785,0.00079236617088315,0.0015847323417663
2951,202,2023,2,69.1467812119552,0.446108265883582,0.446108265883582,69.1467812119552,0.446108265883582,0.446108265883582
2952,202,2023,3,138.2935624239104,0.446108265883582,0.446108265883582,69.1467812119552,0.446108265883582,0.446108265883582
2953,202,2023,4,138.2935624239104,0.446108265883582,0.446108265883582,69.1467812119552,0.446108265883582,0.892216531767164
2954,202,2023,5,138.2935624239104,0.446108265883582,0.446108265883582,69.1467812119552,0.446108265883582,0.892216531767164
2955,202,2023,6,138.2935624239104,0.446108265883582,0.446108265883582,69.1467812119552,0.446108265883582,0.892216531767164
2956,202,2023,7,138.2935624239104,0.446108265883582,0.446108265883582,69.1467812119552,0.446108265883582,0.892216531767164
2957,202,2023,8,138.2935624239104,0.446108265883582,0.446108265883582,69.1467812119552,0.446108265883582,0.892216531767164
2958,203,2021,4,1.68813665008545,0.168813665008545,0.168813665008545,69.1467812119552,0.446108265883582,0.892216531767164
2959,203,2021,5,3.72549074792862,0.372549074792862,0.372549074792862,1.68813665008545,0.168813665008545,0.168813665008545
2960,203,2021,6,16.13052239716052,1.24050316492319,0.8065261198580259,3.72549074792862,0.372549074792862,0.372549074792862
2961,203,2021,7,20.28378201162814,1.24050316492319,1.014189100581407,12.4050316492319,0.8065261198580259,1.6130522397160518
2962,203,2021,8,13.80355154037476,0.787875036239624,0.6901775770187379,12.4050316492319,1.014189100581407,2.028378201162814
2963,203,2021,9,9.09284388160706,0.592480117797852,0.454642194080353,7.87875036239624,0.6901775770187379,1.3803551540374759
2964,203,2021,10,6.498761595726011,0.333071889209747,0.3249380797863005,5.92480117797852,0.454642194080353,0.909284388160706
2965,203,2021,11,3.3951543436050384,0.333071889209747,0.1697577171802519,3.33071889209747,0.3249380797863005,0.649876159572601
2966,203,2021,12,0.0683350088596343,0.0064435451507568,0.0034167504429816996,3.33071889209747,0.1697577171802519,0.3395154343605038
2967,203,2022,1,0.321980685591698,0.0321980685591697,0.0321980685591697,0.0644354515075683,0.0034167504429816996,0.006833500885963399
2968,203,2022,2,1.04295956707001,0.104295956707001,0.104295956707001,0.321980685591698,0.0321980685591697,0.0321980685591697
2969,203,2022,3,1.4652553411722211,0.104295956707001,0.07326276705861104,1.04295956707001,0.104295956707001,0.104295956707001
2970,203,2022,4,8.720755954384801,0.829846018028259,0.43603779771924,1.04295956707001,0.07326276705861104,0.14652553411722208
2971,203,2022,5,16.7226991519928,0.84242389717102,0.83613495759964,8.29846018028259,0.43603779771924,0.87207559543848
2972,203,2022,6,32.73573791265491,2.43114989409447,1.6367868956327456,8.42423897171021,0.8361349575996395,1.67226991519928
2973,203,2022,7,28.31596497821811,2.43114989409447,1.4157982489109056,24.3114989409447,1.636786895632745,3.273573791265491
2974,203,2022,8,10.47270671415329,0.646824067687988,0.5236353357076644,24.3114989409447,1.4157982489109056,2.831596497821811
2975,203,2022,9,9.998606050491329,0.646824067687988,0.4999303025245665,6.46824067687988,0.5236353357076644,1.0472706714153288
2976,203,2022,10,7.32852167510986,0.379815630149841,0.366426083755493,6.46824067687988,0.4999303025245665,0.999860605049133
